Georgia, 2005, Offense, 13, 15.5, 27.9, 55.4, 229.0, 2.0, 35.0, 162.2, 4.6, 1.2, 62.9, 391.2, 6.2, 10.2, 8.2, 1.5, 19.8, 5.9, 53.6, 0.8, 0.5, 1.4, Defense, 13, 16.2, 28.4, 57.2, 169.6, 0.6, 37.4, 143.8, 3.8, 1.3, 65.8, 313.5, 4.8, 7.8, 8.8, 1.1, 17.6, 8.0, 58.2, 1.0, 1.2, 2.2, Difference, , -0.7, -0.5, -1.8, +59.4, +1.4, -2.4, +18.4, +0.8, -0.1, -2.9, +77.7, +1.4, +2.4, -0.6, +0.4, +2.2, -2.1, -4.6, -0.2, -0.7, -0.8, 
Georgia, 2004, Offense, 12, 16.8, 30.3, 55.4, 247.7, 2.0, 38.6, 156.8, 4.1, 1.3, 68.8, 404.5, 5.9, 11.0, 7.9, 0.7, 19.6, 7.8, 66.3, 1.2, 0.4, 1.6, Defense, 12, 15.0, 27.2, 55.2, 182.0, 1.1, 35.1, 106.9, 3.0, 0.6, 62.3, 288.9, 4.6, 7.3, 7.1, 1.5, 15.9, 6.2, 41.3, 1.0, 0.4, 1.4, Difference, , +1.8, +3.1, +0.2, +65.7, +0.9, +3.5, +49.9, +1.1, +0.7, +6.5, +115.6, +1.3, +3.7, +0.8, -0.8, +3.7, +1.6, +25.0, +0.2, 0.0, +0.2, 
Georgia, 2003, Offense, 14, 19.6, 32.9, 59.4, 245.4, 1.0, 40.1, 134.9, 3.4, 1.6, 73.1, 380.3, 5.2, 11.3, 8.1, 0.9, 20.2, 8.5, 73.7, 0.4, 0.9, 1.3, Defense, 14, 16.0, 29.4, 54.4, 174.5, 0.9, 33.4, 102.4, 3.1, 0.6, 62.9, 276.9, 4.4, 6.9, 6.2, 1.9, 15.0, 6.5, 56.0, 0.9, 1.2, 2.1, Difference, , +3.6, +3.5, +5.0, +70.9, +0.1, +6.7, +32.5, +0.3, +1.0, +10.2, +103.4, +0.8, +4.4, +1.9, -1.0, +5.2, +2.0, +17.7, -0.5, -0.3, -0.8, 
Georgia, 2002, Offense, 14, 18.4, 31.8, 57.8, 245.4, 2.0, 38.3, 139.6, 3.6, 1.3, 70.1, 384.9, 5.5, 11.1, 8.1, 1.4, 20.7, 7.2, 62.8, 0.9, 0.7, 1.6, Defense, 14, 16.1, 29.3, 55.1, 189.5, 1.0, 37.4, 114.0, 3.0, 0.8, 66.7, 303.5, 4.5, 8.1, 7.6, 1.6, 17.3, 6.6, 51.5, 1.1, 1.1, 2.2, Difference, , +2.3, +2.5, +2.7, +55.9, +1.0, +0.9, +25.6, +0.6, +0.5, +3.4, +81.4, +1.0, +3.0, +0.5, -0.2, +3.4, +0.6, +11.3, -0.2, -0.4, -0.6, 
Georgia, 2001, Offense, 11, 18.5, 32.0, 58.0, 270.4, 1.7, 39.3, 162.5, 4.1, 1.5, 71.3, 432.8, 6.1, 10.4, 9.5, 2.4, 22.3, 8.2, 71.0, 0.8, 1.0, 1.8, Defense, 11, 23.4, 38.6, 60.5, 252.6, 1.5, 35.1, 108.8, 3.1, 0.8, 73.7, 361.5, 4.9, 12.1, 6.1, 2.2, 20.4, 8.5, 70.4, 0.8, 1.1, 1.9, Difference, , -4.9, -6.6, -2.5, +17.8, +0.2, +4.2, +53.7, +1.0, +0.7, -2.4, +71.3, +1.2, -1.7, +3.4, +0.2, +1.9, -0.3, +0.6, 0.0, -0.1, -0.1, 
Georgia, 2000, Offense, 11, 16.5, 31.3, 52.6, 215.0, 1.3, 35.8, 131.9, 3.7, 1.6, 67.1, 346.9, 5.2, 9.5, 7.9, 1.4, 18.8, 6.1, 45.0, 1.0, 1.5, 2.5, Defense, 11, 20.0, 35.0, 57.1, 202.5, 0.9, 35.3, 111.1, 3.1, 1.0, 70.3, 313.5, 4.5, 8.6, 7.1, 0.6, 16.4, 6.3, 51.5, 0.6, 1.7, 2.4, Difference, , -3.5, -3.7, -4.5, +12.5, +0.4, +0.5, +20.8, +0.6, +0.6, -3.2, +33.4, +0.7, +0.9, +0.8, +0.8, +2.4, -0.2, -6.5, +0.4, -0.2, +0.1, 
Georgia, 1999, Offense, 12, 18.4, 32.5, 56.7, 235.6, 1.5, 36.8, 145.8, 4.0, 1.6, Defense, 12, 18.7, 34.1, 54.8, 254.9, 1.6, 29.6, 95.3, 3.2, 1.2, Difference, , -0.3, -1.6, +1.9, -19.3, -0.1, +7.2, +50.5, +0.8, +0.4, 
Georgia, 1998, Offense, 12, 15.8, 26.3, 60.3, 228.8, 1.2, 33.1, 139.5, 4.2, 1.6, Defense, 12, 18.5, 31.6, 58.6, 197.8, 1.3, 34.4, 125.7, 3.7, 0.5, Difference, , -2.7, -5.3, +1.7, +31.0, -0.1, -1.3, +13.8, +0.5, +1.1, 
Georgia, 1997, Offense, 12, 17.4, 27.0, 64.5, 240.8, 1.7, 36.2, 155.8, 4.3, 1.9, Defense, 12, 19.2, 32.3, 59.4, 211.9, 1.0, 29.3, 105.3, 3.6, 1.0, Difference, , -1.8, -5.3, +5.1, +28.9, +0.7, +6.9, +50.5, +0.7, +0.9, 
Georgia, 1996, Offense, 11, 16.7, 32.7, 51.1, 230.5, 1.3, 37.5, 133.7, 3.6, 1.4, Defense, 11, 17.4, 30.5, 57.0, 203.2, 1.2, 43.3, 149.8, 3.5, 1.4, Difference, , -0.7, +2.2, -5.9, +27.3, +0.1, -5.8, -16.1, +0.1, 0.0, 
Georgia, 1995, Offense, 12, 15.2, 25.8, 58.7, 198.1, 0.8, 35.3, 136.2, 3.9, 1.3, Defense, 12, 16.0, 25.8, 62.1, 194.5, 1.6, 34.6, 124.8, 3.6, 0.6, Difference, , -0.8, 0.0, -3.4, +3.6, -0.8, +0.7, +11.4, +0.3, +0.7, 
Georgia, 1994, Offense, 11, 25.1, 42.0, 59.7, 338.3, 2.3, 26.5, 128.5, 4.8, 1.5, Defense, 11, 16.6, 29.5, 56.3, 188.3, 0.9, 46.5, 205.8, 4.4, 2.0, Difference, , +8.5, +12.5, +3.4, +150.0, +1.4, -20.0, -77.3, +0.4, -0.5, 
Georgia, 1993, Offense, 11, 24.7, 39.3, 63.0, 322.9, 2.2, 31.3, 107.4, 3.4, 1.1, Defense, 11, 13.9, 27.0, 51.5, 184.5, 1.3, 44.4, 197.4, 4.4, 1.9, Difference, , +10.8, +12.3, +11.5, +138.4, +0.9, -13.1, -90.0, -1.0, -0.8, 
Georgia, 1992, Offense, 12, 13.4, 22.8, 58.8, 197.5, 1.1, 38.2, 215.3, 5.6, 2.3, Defense, 12, 12.6, 25.2, 50.0, 141.6, 0.4, 42.8, 149.7, 3.5, 0.8, Difference, , +0.8, -2.4, +8.8, +55.9, +0.7, -4.6, +65.6, +2.1, +1.5, 
Georgia, 1991, Offense, 12, 15.8, 29.6, 53.5, 202.3, 1.0, 36.9, 155.3, 4.2, 2.1, Defense, 12, 12.7, 24.3, 52.2, 155.9, 1.0, 38.3, 153.4, 4.0, 1.0, Difference, , +3.1, +5.3, +1.3, +46.4, 0.0, -1.4, +1.9, +0.2, +1.1, 
Georgia, 1990, Offense, 11, 10.5, 21.5, 48.5, 130.5, 0.5, 42.1, 151.5, 3.6, 1.0, Defense, 11, 13.9, 24.6, 56.5, 185.4, 1.5, 47.5, 211.5, 4.4, 1.5, Difference, , -3.4, -3.1, -8.0, -54.9, -1.0, -5.4, -60.0, -0.8, -0.5, 
Georgia, 1989, Offense, 12, 11.3, 22.3, 50.4, 160.7, 0.8, 37.8, 128.1, 3.4, 1.3, Defense, 12, 15.3, 26.6, 57.4, 179.2, 0.7, 40.5, 139.8, 3.5, 0.8, Difference, , -4.0, -4.3, -7.0, -18.5, +0.1, -2.7, -11.7, -0.1, +0.5, 
Georgia, 1988, Offense, 12, 8.3, 14.9, 55.9, 120.8, 0.8, 45.6, 231.5, 5.1, 2.4, Defense, 12, 17.2, 31.9, 53.8, 212.2, 1.0, 33.0, 113.2, 3.4, 0.6, Difference, , -8.9, -17.0, +2.1, -91.4, -0.2, +12.6, +118.3, +1.7, +1.8, 
Georgia, 1987, Offense, 12, 7.0, 14.8, 47.2, 108.9, 0.6, 49.7, 251.6, 5.1, 2.3, Defense, 12, 17.2, 29.1, 59.0, 194.8, 1.2, 33.5, 117.3, 3.5, 0.5, Difference, , -10.2, -14.3, -11.8, -85.9, -0.6, +16.2, +134.3, +1.6, +1.8, 
Georgia, 1986, Offense, 12, 9.3, 16.8, 55.2, 132.2, 0.8, 49.7, 233.5, 4.7, 2.0, Defense, 12, 14.1, 27.4, 51.4, 181.7, 1.2, 34.4, 125.7, 3.7, 1.0, Difference, , -4.8, -10.6, +3.8, -49.5, -0.4, +15.3, +107.8, +1.0, +1.0, 
Georgia, 1985, Offense, 12, 6.2, 14.0, 44.0, 83.8, 0.3, 48.7, 270.8, 5.6, 2.5, Defense, 12, 15.7, 27.1, 57.8, 193.5, 0.7, 36.7, 91.3, 2.5, 0.8, Difference, , -9.5, -13.1, -13.8, -109.7, -0.4, +12.0, +179.5, +3.1, +1.7, 
Georgia, 1984, Offense, 12, 8.4, 17.8, 47.4, 100.4, 0.7, 42.8, 185.6, 4.3, 1.3, Defense, 12, 12.9, 24.4, 52.9, 155.9, 1.1, 39.1, 140.8, 3.6, 0.9, Difference, , -4.5, -6.6, -5.5, -55.5, -0.4, +3.7, +44.8, +0.7, +0.4, 
Georgia, 1983, Offense, 12, 8.3, 16.4, 50.8, 105.8, 0.6, 47.5, 210.7, 4.4, 1.8, Defense, 12, 14.1, 24.4, 57.7, 155.1, 0.4, 36.7, 124.4, 3.4, 0.7, Difference, , -5.8, -8.0, -6.9, -49.3, +0.2, +10.8, +86.3, +1.0, +1.1, 
Georgia, 1982, Offense, 12, 5.5, 12.9, 42.6, 81.5, 0.8, 53.9, 251.9, 4.7, 2.3, Defense, 12, 15.0, 29.7, 50.6, 170.8, 0.5, 36.5, 130.4, 3.6, 0.8, Difference, , -9.5, -16.8, -8.0, -89.3, +0.3, +17.4, +121.5, +1.1, +1.5, 
Georgia, 1981, Offense, 12, 10.2, 17.4, 58.4, 150.8, 1.1, 54.7, 258.5, 4.7, 2.4, Defense, 12, 15.3, 29.8, 51.5, 173.8, 0.6, 32.6, 66.4, 2.0, 0.4, Difference, , -5.1, -12.4, +6.9, -23.0, +0.5, +22.1, +192.1, +2.7, +2.0, 
Georgia, 1980, Offense, 12, 7.2, 14.3, 50.0, 121.0, 1.0, 49.5, 220.6, 4.5, 2.0, Defense, 12, 12.5, 25.0, 50.0, 152.4, 0.6, 40.6, 128.3, 3.2, 0.6, Difference, , -5.3, -10.7, 0.0, -31.4, +0.4, +8.9, +92.3, +1.3, +1.4, 
Georgia, 1979, Offense, 11, 9.5, 17.6, 53.6, 119.3, 0.8, 51.3, 197.9, 3.9, 1.2, Defense, 11, 11.3, 21.1, 53.4, 151.2, 0.8, 49.5, 200.5, 4.1, 1.3, Difference, , -1.8, -3.5, +0.2, -31.9, 0.0, +1.8, -2.6, -0.2, -0.1, 
Georgia, 1978, Offense, 12, 7.5, 13.9, 53.9, 104.9, 0.7, 48.9, 197.0, 4.0, 1.8, Defense, 12, 9.0, 19.3, 46.6, 119.7, 0.5, 43.4, 185.8, 4.3, 1.0, Difference, , -1.5, -5.4, +7.3, -14.8, +0.2, +5.5, +11.2, -0.3, +0.8, 
Georgia, 1977, Offense, 11, 4.8, 12.5, 38.7, 57.7, 0.2, 53.4, 199.9, 3.7, 1.4, Defense, 11, 8.5, 16.1, 52.5, 105.1, 0.9, 55.6, 198.7, 3.6, 1.0, Difference, , -3.7, -3.6, -13.8, -47.4, -0.7, -2.2, +1.2, +0.1, +0.4, 
Georgia, 1976, Offense, 12, 4.7, 9.4, 49.6, 79.8, 0.9, 57.8, 256.3, 4.4, 2.6, Defense, 12, 8.5, 16.2, 52.6, 107.9, 0.6, 39.9, 140.6, 3.5, 0.7, Difference, , -3.8, -6.8, -3.0, -28.1, +0.3, +17.9, +115.7, +0.9, +1.9, 
Georgia, 1975, Offense, 12, 3.7, 8.8, 41.5, 57.9, 0.4, 56.7, 272.3, 4.8, 2.8, Defense, 12, 6.1, 13.9, 43.7, 88.1, 0.7, 47.3, 193.6, 4.1, 1.0, Difference, , -2.4, -5.1, -2.2, -30.2, -0.3, +9.4, +78.7, +0.7, +1.8, 
Georgia, 1974, Offense, 12, 6.3, 12.8, 49.7, 130.6, 0.8, 46.9, 217.5, 4.6, 2.6, Defense, 12, 5.6, 12.7, 44.1, 99.3, 0.8, 51.8, 227.5, 4.4, 2.2, Difference, , +0.7, +0.1, +5.6, +31.3, 0.0, -4.9, -10.0, +0.2, +0.4, 
Georgia, 1973, Offense, 12, 4.5, 12.3, 36.7, 53.5, 0.5, 49.7, 205.3, 4.1, 1.5, Defense, 12, 7.1, 15.4, 45.9, 88.7, 0.3, 45.5, 168.2, 3.7, 0.9, Difference, , -2.6, -3.1, -9.2, -35.2, +0.2, +4.2, +37.1, +0.4, +0.6, 
Georgia, 1972, Offense, 11, 8.8, 19.3, 45.8, 132.0, 0.5, 52.5, 182.9, 3.5, 1.5, Defense, 11, 9.1, 20.3, 44.8, 128.5, 0.9, 45.4, 155.6, 3.4, 0.9, Difference, , -0.3, -1.0, +1.0, +3.5, -0.4, +7.1, +27.3, +0.1, +0.6, 
Georgia, 1971, Offense, 12, 5.1, 10.8, 47.3, 64.4, , 57.6, 278.1, 4.8, , Defense, 12, 9.7, 22.0, 43.9, 124.9, 0.5, 35.2, 89.8, 2.6, 0.5, Difference, , -4.6, -11.2, +3.4, -60.5, -0.5, +22.4, +188.3, +2.2, -0.5, 
Georgia, 1970, Offense, 10, 11.9, 22.6, 52.7, 162.7, 0.7, 53.5, 172.7, 3.2, 1.9, Defense, 10, 10.9, 22.8, 47.8, 150.5, 0.9, 41.8, 113.7, 2.7, 0.7, Difference, , +1.0, -0.2, +4.9, +12.2, -0.2, +11.7, +59.0, +0.5, +1.2, 
Georgia, 1969, Offense, 11, 8.2, 19.7, 41.5, 108.5, , 50.6, 171.4, 3.4, , Defense, 11, 10.6, 27.1, 39.3, 123.4, 0.5, 42.5, 127.5, 3.0, 0.5, Difference, , -2.4, -7.4, +2.2, -14.9, -0.5, +8.1, +43.9, +0.4, -0.5, 
Georgia, 1968, Offense, 11, 13.6, 25.5, 53.4, 186.0, 0.9, 59.6, 186.8, 3.1, 2.1, Defense, 11, 11.0, 23.9, 46.0, 140.5, 0.7, 40.8, 93.6, 2.3, 0.4, Difference, , +2.6, +1.6, +7.4, +45.5, +0.2, +18.8, +93.2, +0.8, +1.7, 
Georgia, 1967, Offense, 11, 5.2, 13.3, 39.0, 75.1, 0.4, 56.9, 206.6, 3.6, 2.4, Defense, 11, 7.0, 19.5, 36.0, 86.1, 0.5, 39.4, 107.2, 2.7, 0.7, Difference, , -1.8, -6.2, +3.0, -11.0, -0.1, +17.5, +99.4, +0.9, +1.7, 
Georgia, 1966, Offense, 11, 5.8, 13.4, 43.5, 80.1, 0.4, 45.4, 178.5, 3.9, 1.4, Defense, 11, 8.7, 18.1, 48.2, 104.6, 0.4, 37.3, 94.8, 2.5, 0.4, Difference, , -2.9, -4.7, -4.7, -24.5, 0.0, +8.1, +83.7, +1.4, +1.0, 
Georgia, 1965, Offense, 10, 6.9, 13.6, 50.7, 93.8, 0.6, 47.5, 153.4, 3.2, 1.3, Defense, 10, 9.5, 20.9, 45.5, 125.7, 0.7, 42.7, 152.5, 3.6, 1.4, Difference, , -2.6, -7.3, +5.2, -31.9, -0.1, +4.8, +0.9, -0.4, -0.1, 
Georgia, 1964, Offense, 11, 2.8, 7.5, 37.8, 52.9, 0.1, 43.7, 143.0, 3.3, 1.3, Defense, 11, 8.8, 17.2, 51.3, 103.1, 0.3, 35.0, 97.5, 2.8, 0.9, Difference, , -6.0, -9.7, -13.5, -50.2, -0.2, +8.7, +45.5, +0.5, +0.4, 
Georgia, 1963, Offense, 10, 10.5, 21.6, 48.6, 131.9, 0.7, 35.5, 89.8, 2.5, 0.9, Defense, 10, 9.3, 19.1, 48.7, 127.6, 0.8, 46.7, 142.4, 3.0, 1.2, Difference, , +1.2, +2.5, -0.1, +4.3, -0.1, -11.2, -52.6, -0.5, -0.3, 
Georgia, 1962, Offense, 10, 8.5, 18.4, 46.2, 119.4, 0.8, 35.5, 98.2, 2.8, 0.4, Defense, 10, 9.6, 19.3, 49.7, 115.8, , 49.4, 178.9, 3.6, , Difference, , -1.1, -0.9, -3.5, +3.6, +0.8, -13.9, -80.7, -0.8, +0.4, 
Georgia, 1961, Offense, 10, 9.3, 19.6, 47.4, 92.0, 0.6, 38.2, 104.3, 2.7, 0.4, Defense, 10, 6.8, 14.7, 46.3, 91.0, , 48.4, 138.5, 2.9, , Difference, , +2.5, +4.9, +1.1, +1.0, +0.6, -10.2, -34.2, -0.2, +0.4, 
Georgia, 1960, Offense, 10, 11.7, 20.2, 57.9, 128.6, 0.9, 38.9, 129.7, 3.3, 1.2, Defense, 10, 7.1, 14.9, 47.7, 88.2, 0.3, 44.9, 172.0, 3.8, 1.2, Difference, , +4.6, +5.3, +10.2, +40.4, +0.6, -6.0, -42.3, -0.5, 0.0, 
Georgia, 1959, Offense, 11, 8.1, 14.0, 57.8, 104.5, 1.1, 41.7, 145.6, 3.5, 1.4, Defense, 11, 6.4, 13.7, 46.4, 68.5, 0.5, 40.3, 121.5, 3.0, 0.5, Difference, , +1.7, +0.3, +11.4, +36.0, +0.6, +1.4, +24.1, +0.5, +0.9, 
Georgia, 1958, Offense, 10, 5.8, 13.2, 43.9, 86.0, 0.9, 48.3, 202.8, 4.2, 1.6, Defense, 10, 5.8, 14.1, 41.1, 67.3, 0.5, 42.8, 138.0, 3.2, 1.1, Difference, , 0.0, -0.9, +2.8, +18.7, +0.4, +5.5, +64.8, +1.0, +0.5, 
Georgia, 1957, Offense, 10, 4.1, 9.8, 41.8, 56.9, 0.4, 43.2, 153.1, 3.5, 1.0, Defense, 10, 7.8, 15.3, 51.0, 94.0, , 49.6, 161.6, 3.3, , Difference, , -3.7, -5.5, -9.2, -37.1, +0.4, -6.4, -8.5, +0.2, +1.0, 
Georgia, 1956, Offense, 10, 4.3, 11.5, 37.4, 44.5, 0.1, 45.3, 149.5, 3.3, 0.5, Defense, 10, 5.0, 11.5, 43.5, 68.3, , 52.4, 223.3, 4.3, , Difference, , -0.7, 0.0, -6.1, -23.8, +0.1, -7.1, -73.8, -1.0, +0.5, 
Georgia, 1955, Offense, 10, 6.6, 14.5, 45.5, 115.6, 1.1, 44.1, 144.5, 3.3, 1.2, Defense, 10, 6.6, 14.7, 44.9, 94.7, , 42.5, 142.6, 3.4, , Difference, , 0.0, -0.2, +0.6, +20.9, +1.1, +1.6, +1.9, -0.1, +1.2, 
Georgia, 1954, Offense, 10, 3.2, 8.8, 36.4, 46.0, 0.3, 48.7, 158.2, 3.2, 0.9, Defense, 10, 5.7, 12.4, 46.0, 70.2, , 44.9, 168.5, 3.8, , Difference, , -2.5, -3.6, -9.6, -24.2, +0.3, +3.8, -10.3, -0.6, +0.9, 
Georgia, 1953, Offense, 11, 10.7, 22.5, 47.8, 143.5, 0.7, 36.1, 127.1, 3.5, 1.5, Defense, 11, 7.0, 15.1, 46.4, 100.1, , 46.5, 211.1, 4.5, , Difference, , +3.7, +7.4, +1.4, +43.4, +0.7, -10.4, -84.0, -1.0, +1.5, 
Georgia, 1952, Offense, 11, 12.2, 24.2, 50.4, 170.7, 1.2, 42.9, 169.7, 4.0, 1.5, Defense, 11, 9.2, 17.5, 52.6, 115.0, 0.7, 52.2, 187.7, 3.6, 2.1, Difference, , +3.0, +6.7, -2.2, +55.7, +0.5, -9.3, -18.0, +0.4, -0.6, 
Georgia, 1951, Offense, 10, 12.1, 26.5, 45.7, 161.8, 0.7, 46.4, 173.6, 3.7, 1.7, Defense, 10, 9.6, 17.5, 54.9, 114.5, , 48.1, 176.0, 3.7, , Difference, , +2.5, +9.0, -9.2, +47.3, +0.7, -1.7, -2.4, 0.0, +1.7, 
Georgia, 1950, Offense, 12, 5.1, 11.4, 44.5, 76.5, 0.3, 46.8, 164.8, 3.5, 1.8, Defense, 12, 7.7, 17.5, 43.8, 93.0, , 38.1, 99.0, 2.6, , Difference, , -2.6, -6.1, +0.7, -16.5, +0.3, +8.7, +65.8, +0.9, +1.8, 
Georgia, 1948, Offense, 11, 7.5, 14.7, 51.2, 136.9, 0.6, 38.8, 159.5, 4.1, , Defense, 11, 6.4, 15.0, 42.4, 87.2, , , 86.0, , , Difference, , +1.1, -0.3, +8.8, +49.7, +0.6, +38.8, +73.5, +4.1, 0.0, 
Georgia, 1947, Offense, 12, 9.7, 18.1, 53.5, 135.1, 0.8, 49.2, 172.0, 3.5, 1.7, Defense, 12, 4.3, 10.8, 40.0, 67.3, 0.4, 38.5, 111.0, 2.9, 1.2, Difference, , +5.4, +7.3, +13.5, +67.8, +0.4, +10.7, +61.0, +0.6, +0.5, 
Georgia, 1946, Offense, 11, 10.5, 19.6, 53.2, 165.3, 2.1, 41.3, 225.5, 5.5, 2.7, Defense, 11, 8.5, 21.0, 40.3, 102.7, 0.5, 38.3, 116.5, 3.0, 1.0, Difference, , +2.0, -1.4, +12.9, +62.6, +1.6, +3.0, +109.0, +2.5, +1.7, 
Georgia, 1942, Offense, 12, 10.2, 20.4, 49.8, 175.1, 1.5, 40.9, 218.7, 5.3, 2.5, Defense, 12, 4.5, 13.0, 34.6, 60.5, 0.2, 33.9, 110.5, 3.3, 0.5, Difference, , +5.7, +7.4, +15.2, +114.6, +1.3, +7.0, +108.2, +2.0, +2.0, 
Georgia Southern, 2014, Offense, 5, 8.6, 15.6, 55.1, 148.2, 0.8, 51.2, 323.6, 6.3, 3.4, 66.8, 471.8, 7.1, 5.2, 15.4, 0.6, 21.2, 3.8, 38.4, 1.0, 0.2, 1.2, Defense, 5, 21.4, 36.0, 59.4, 246.6, 1.6, 42.4, 189.0, 4.5, 1.8, 78.4, 435.6, 5.6, 11.4, 11.8, 1.0, 24.2, 3.8, 31.6, 0.2, 1.4, 1.6, Difference, , -12.8, -20.4, -4.3, -98.4, -0.8, +8.8, +134.6, +1.8, +1.6, -11.6, +36.2, +1.5, -6.2, +3.6, -0.4, -3.0, 0.0, +6.8, +0.8, -1.2, -0.4, 
Georgia State, 2014, Offense, 7, 23.3, 38.9, 59.9, 303.1, 1.7, 35.1, 116.7, 3.3, 1.9, 74.0, 419.9, 5.7, 12.7, 7.7, 2.7, 23.1, 6.4, 53.7, 0.9, 1.3, 2.1, Defense, 7, 20.4, 31.3, 65.3, 235.4, 2.7, 46.0, 240.9, 5.2, 2.0, 77.3, 476.3, 6.2, 11.6, 12.9, 1.1, 25.6, 6.9, 62.0, 0.6, 0.3, 0.9, Difference, , +2.9, +7.6, -5.4, +67.7, -1.0, -10.9, -124.2, -1.9, -0.1, -3.3, -56.4, -0.5, +1.1, -5.2, +1.6, -2.5, -0.5, -8.3, +0.3, +1.0, +1.2, 
Georgia State, 2013, Offense, 12, 18.2, 35.8, 50.7, 253.0, 1.5, 30.3, 102.3, 3.4, 0.8, 66.2, 355.3, 5.4, 10.2, 5.3, 1.9, 17.3, 6.4, 47.4, 0.9, 1.0, 1.9, Defense, 12, 18.5, 28.8, 64.2, 242.9, 2.3, 45.1, 221.2, 4.9, 2.3, 73.9, 464.1, 6.3, 11.0, 11.2, 0.9, 23.1, 4.3, 42.6, 0.8, 0.6, 1.3, Difference, , -0.3, +7.0, -13.5, +10.1, -0.8, -14.8, -118.9, -1.5, -1.5, -7.7, -108.8, -0.9, -0.8, -5.9, +1.0, -5.8, +2.1, +4.8, +0.1, +0.4, +0.6, 
Georgia Tech, 2014, Offense, 7, 8.3, 16.7, 49.6, 157.0, 1.4, 51.3, 306.3, 6.0, 2.9, 68.0, 463.3, 6.8, 6.0, 17.1, 0.9, 24.0, 5.9, 52.9, 0.7, 0.4, 1.1, Defense, 7, 19.1, 29.4, 65.0, 226.6, 1.3, 35.9, 189.0, 5.3, 2.3, 65.3, 415.6, 6.4, 10.6, 10.1, 1.3, 22.0, 6.6, 51.7, 0.1, 1.3, 1.4, Difference, , -10.8, -12.7, -15.4, -69.6, +0.1, +15.4, +117.3, +0.7, +0.6, +2.7, +47.7, +0.4, -4.6, +7.0, -0.4, +2.0, -0.7, +1.2, +0.6, -0.9, -0.3, 
Georgia Tech, 2013, Offense, 13, 7.1, 15.6, 45.3, 130.4, 0.9, 54.8, 299.7, 5.5, 3.5, 70.5, 430.1, 6.1, 5.1, 15.5, 1.2, 21.8, 4.8, 40.7, 0.8, 1.0, 1.8, Defense, 13, 20.5, 32.8, 62.5, 244.5, 1.4, 32.5, 116.2, 3.6, 1.4, 65.3, 360.6, 5.5, 12.2, 6.4, 1.1, 19.7, 5.8, 47.9, 0.5, 1.1, 1.5, Difference, , -13.4, -17.2, -17.2, -114.1, -0.5, +22.3, +183.5, +1.9, +2.1, +5.2, +69.5, +0.6, -7.1, +9.1, +0.1, +2.1, -1.0, -7.2, +0.3, -0.1, +0.3, 
Georgia Tech, 2012, Offense, 14, 7.3, 13.9, 52.6, 129.9, 0.9, 57.7, 311.2, 5.4, 3.4, 71.6, 441.1, 6.2, 4.2, 16.4, 1.0, 21.6, 4.9, 39.9, 0.9, 0.6, 1.5, Defense, 14, 19.2, 32.0, 60.0, 229.8, 1.6, 33.7, 144.2, 4.3, 1.9, 65.7, 374.0, 5.7, 10.3, 7.9, 1.1, 19.3, 4.8, 38.2, 0.6, 1.1, 1.8, Difference, , -11.9, -18.1, -7.4, -99.9, -0.7, +24.0, +167.0, +1.1, +1.5, +5.9, +67.1, +0.5, -6.1, +8.5, -0.1, +2.3, +0.1, +1.7, +0.3, -0.5, -0.3, 
Georgia Tech, 2011, Offense, 13, 6.3, 12.8, 49.1, 142.3, 0.8, 55.2, 316.5, 5.7, 3.5, 68.1, 458.8, 6.7, 4.2, 15.4, 0.8, 20.4, 4.5, 36.9, 0.8, 0.6, 1.5, Defense, 13, 16.6, 29.7, 56.0, 197.8, 1.8, 35.7, 161.5, 4.5, 1.5, 65.4, 359.3, 5.5, 9.1, 8.5, 0.8, 18.4, 4.2, 28.0, 0.5, 1.1, 1.6, Difference, , -10.3, -16.9, -6.9, -55.5, -1.0, +19.5, +155.0, +1.2, +2.0, +2.7, +99.5, +1.2, -4.9, +6.9, 0.0, +2.0, +0.3, +8.9, +0.3, -0.5, -0.1, 
Georgia Tech, 2010, Offense, 13, 4.9, 12.9, 38.1, 83.9, 0.7, 57.9, 323.3, 5.6, 2.4, 70.8, 407.2, 5.7, 3.2, 15.8, 1.3, 20.4, 6.2, 53.0, 1.5, 0.5, 2.1, Defense, 13, 17.0, 28.1, 60.5, 201.9, 1.1, 37.6, 169.7, 4.5, 1.9, 65.7, 371.6, 5.7, 9.5, 8.4, 1.6, 19.5, 4.8, 40.8, 1.0, 0.6, 1.6, Difference, , -12.1, -15.2, -22.4, -118.0, -0.4, +20.3, +153.6, +1.1, +0.5, +5.1, +35.6, 0.0, -6.3, +7.4, -0.3, +0.9, +1.4, +12.2, +0.5, -0.1, +0.5, 
Georgia Tech, 2009, Offense, 14, 5.6, 12.0, 46.4, 126.7, 0.8, 56.6, 295.4, 5.2, 3.4, 68.6, 422.1, 6.2, 4.1, 15.2, 1.2, 20.5, 6.0, 47.1, 0.9, 0.4, 1.3, Defense, 14, 17.5, 28.4, 61.6, 208.6, 1.6, 30.9, 151.6, 4.9, 1.2, 59.4, 360.3, 6.1, 9.2, 7.1, 0.9, 17.2, 4.9, 39.8, 1.0, 0.9, 1.9, Difference, , -11.9, -16.4, -15.2, -81.9, -0.8, +25.7, +143.8, +0.3, +2.2, +9.2, +61.8, +0.1, -5.1, +8.1, +0.3, +3.3, +1.1, +7.3, -0.1, -0.5, -0.6, 
