Boise State, 1996, Offense, 12, 15.2, 29.9, 50.7, 211.8, 1.8, 34.3, 119.7, 3.5, 0.8, Defense, 12, 17.8, 27.3, 64.9, 231.8, 2.0, 45.9, 223.3, 4.9, 2.5, Difference, , -2.6, +2.6, -14.2, -20.0, -0.2, -11.6, -103.6, -1.4, -1.7, 
Boston College, 2014, Offense, 7, 11.0, 20.7, 53.1, 130.0, 0.7, 50.7, 287.7, 5.7, 2.9, 71.4, 417.7, 5.8, 5.7, 14.0, 1.0, 20.7, 3.9, 33.3, 0.1, 0.9, 1.0, Defense, 7, 18.6, 31.0, 59.9, 203.6, 1.6, 30.1, 101.6, 3.4, 0.7, 61.1, 305.1, 5.0, 9.7, 6.1, 0.6, 16.4, 4.3, 34.4, 0.1, 0.7, 0.9, Difference, , -7.6, -10.3, -6.8, -73.6, -0.9, +20.6, +186.1, +2.3, +2.2, +10.3, +112.6, +0.8, -4.0, +7.9, +0.4, +4.3, -0.4, -1.1, 0.0, +0.2, +0.1, 
Boston College, 2013, Offense, 13, 12.6, 20.6, 61.2, 154.8, 1.3, 40.2, 212.5, 5.3, 1.8, 60.8, 367.2, 6.0, 6.9, 8.5, 0.9, 16.3, 3.6, 30.7, 0.7, 0.6, 1.3, Defense, 13, 21.8, 32.5, 66.9, 268.3, 2.0, 39.8, 159.9, 4.0, 1.5, 72.4, 428.2, 5.9, 11.6, 9.0, 0.8, 21.5, 4.8, 41.8, 0.8, 0.7, 1.5, Difference, , -9.2, -11.9, -5.7, -113.5, -0.7, +0.4, +52.6, +1.3, +0.3, -11.6, -61.0, +0.1, -4.7, -0.5, +0.1, -5.2, -1.2, -11.1, -0.1, -0.1, -0.2, 
Boston College, 2012, Offense, 12, 21.3, 39.4, 54.1, 258.9, 1.5, 28.8, 90.9, 3.2, 0.6, 68.2, 349.8, 5.1, 12.3, 5.5, 1.9, 19.8, 4.0, 32.3, 0.9, 1.1, 2.0, Defense, 12, 22.3, 35.8, 62.5, 242.3, 1.8, 45.8, 214.1, 4.7, 1.7, 81.6, 456.4, 5.6, 10.8, 11.9, 0.7, 23.3, 7.1, 62.8, 0.8, 0.8, 1.6, Difference, , -1.0, +3.6, -8.4, +16.6, -0.3, -17.0, -123.2, -1.5, -1.1, -13.4, -106.6, -0.5, +1.5, -6.4, +1.2, -3.5, -3.1, -30.5, +0.1, +0.3, +0.4, 
Boston College, 2011, Offense, 12, 14.4, 27.0, 53.4, 167.8, 1.0, 36.4, 130.9, 3.6, 1.0, 63.4, 298.8, 4.7, 8.6, 6.4, 0.9, 15.9, 4.2, 34.5, 0.8, 0.8, 1.7, Defense, 12, 22.1, 35.0, 63.1, 243.3, 0.7, 35.4, 151.1, 4.3, 1.8, 70.4, 394.3, 5.6, 11.2, 7.6, 0.9, 19.7, 4.7, 38.5, 0.3, 1.1, 1.3, Difference, , -7.7, -8.0, -9.7, -75.5, +0.3, +1.0, -20.2, -0.7, -0.8, -7.0, -95.5, -0.9, -2.6, -1.2, 0.0, -3.8, -0.5, -4.0, +0.5, -0.3, +0.4, 
Boston College, 2010, Offense, 13, 13.8, 27.0, 51.3, 171.2, 1.0, 35.7, 127.9, 3.6, 0.8, 62.7, 299.1, 4.8, 7.3, 6.1, 1.6, 15.0, 5.7, 50.8, 0.5, 1.5, 1.9, Defense, 13, 24.9, 39.2, 63.5, 226.9, 1.1, 30.9, 82.8, 2.7, 0.5, 70.2, 309.7, 4.4, 11.2, 5.3, 1.4, 17.9, 5.3, 45.8, 1.0, 1.5, 2.5, Difference, , -11.1, -12.2, -12.2, -55.7, -0.1, +4.8, +45.1, +0.9, +0.3, -7.5, -10.6, +0.4, -3.9, +0.8, +0.2, -2.9, +0.4, +5.0, -0.5, 0.0, -0.6, 
Boston College, 2009, Offense, 13, 13.6, 27.0, 50.4, 187.0, 1.6, 36.3, 136.9, 3.8, 1.3, 63.3, 323.9, 5.1, 7.8, 7.0, 1.6, 16.5, 5.0, 43.5, 0.6, 1.4, 2.0, Defense, 13, 21.3, 34.5, 61.8, 224.5, 0.9, 34.5, 103.2, 3.0, 0.8, 68.9, 327.6, 4.8, 11.2, 6.1, 0.9, 18.2, 6.2, 55.7, 0.6, 1.2, 1.8, Difference, , -7.7, -7.5, -11.4, -37.5, +0.7, +1.8, +33.7, +0.8, +0.5, -5.6, -3.7, +0.3, -3.4, +0.9, +0.7, -1.7, -1.2, -12.2, 0.0, +0.2, +0.2, 
Boston College, 2008, Offense, 14, 16.6, 32.0, 52.0, 176.5, 1.2, 37.0, 142.9, 3.9, 1.3, 69.0, 319.4, 4.6, 8.1, 8.6, 1.4, 18.2, 4.3, 36.7, 1.1, 1.2, 2.4, Defense, 14, 17.4, 31.1, 56.1, 176.9, 0.6, 32.4, 91.2, 2.8, 1.0, 63.5, 268.1, 4.2, 8.1, 5.2, 1.4, 14.7, 5.2, 44.5, 0.7, 1.9, 2.6, Difference, , -0.8, +0.9, -4.1, -0.4, +0.6, +4.6, +51.7, +1.1, +0.3, +5.5, +51.3, +0.4, 0.0, +3.4, 0.0, +3.5, -0.9, -7.8, +0.4, -0.7, -0.2, 
Boston College, 2007, Offense, 14, 27.9, 47.1, 59.2, 323.9, 2.2, 30.1, 101.1, 3.4, 1.2, 77.2, 425.1, 5.5, 15.1, 6.7, 1.6, 23.4, 6.9, 61.4, 0.6, 1.4, 1.9, Defense, 14, 23.7, 41.0, 57.8, 253.9, 1.5, 31.1, 75.5, 2.4, 0.6, 72.1, 329.4, 4.6, 11.9, 5.5, 1.3, 18.7, 7.3, 54.8, 0.6, 1.8, 2.4, Difference, , +4.2, +6.1, +1.4, +70.0, +0.7, -1.0, +25.6, +1.0, +0.6, +5.1, +95.7, +0.9, +3.2, +1.2, +0.3, +4.7, -0.4, +6.6, 0.0, -0.4, -0.5, 
Boston College, 2006, Offense, 13, 21.9, 35.3, 62.1, 241.2, 1.2, 33.6, 113.0, 3.4, 1.5, 68.9, 354.2, 5.1, 12.2, 6.5, 1.2, 19.8, 6.0, 43.5, 0.8, 0.8, 1.7, Defense, 13, 20.8, 34.6, 60.0, 202.9, 0.8, 30.9, 107.9, 3.5, 0.9, 65.5, 310.8, 4.7, 9.2, 6.2, 1.2, 16.6, 4.9, 42.5, 1.2, 1.6, 2.8, Difference, , +1.1, +0.7, +2.1, +38.3, +0.4, +2.7, +5.1, -0.1, +0.6, +3.4, +43.4, +0.4, +3.0, +0.3, 0.0, +3.2, +1.1, +1.0, -0.4, -0.8, -1.1, 
Boston College, 2005, Offense, 12, 21.7, 34.7, 62.5, 242.8, 1.4, 37.4, 145.0, 3.9, 1.8, 72.1, 387.8, 5.4, 11.7, 8.1, 1.5, 21.3, 6.8, 54.8, 0.8, 1.0, 1.8, Defense, 12, 21.7, 35.6, 60.9, 220.8, 0.8, 35.0, 90.8, 2.6, 0.5, 70.6, 311.7, 4.4, 10.7, 5.9, 1.8, 18.4, 6.5, 55.9, 0.6, 0.9, 1.5, Difference, , 0.0, -0.9, +1.6, +22.0, +0.6, +2.4, +54.2, +1.3, +1.3, +1.5, +76.1, +1.0, +1.0, +2.2, -0.3, +2.9, +0.3, -1.1, +0.2, +0.1, +0.3, 
Boston College, 2004, Offense, 12, 21.3, 35.5, 60.1, 245.3, 1.7, 37.4, 140.1, 3.7, 1.0, 72.9, 385.4, 5.3, 10.8, 7.7, 1.7, 20.2, 7.3, 58.3, 0.8, 1.1, 1.8, Defense, 12, 19.3, 33.0, 58.3, 204.0, 0.8, 36.8, 128.8, 3.5, 1.0, 69.8, 332.8, 4.8, 10.2, 6.6, 1.0, 17.8, 6.3, 58.1, 0.4, 1.4, 1.8, Difference, , +2.0, +2.5, +1.8, +41.3, +0.9, +0.6, +11.3, +0.2, 0.0, +3.1, +52.6, +0.5, +0.6, +1.1, +0.7, +2.4, +1.0, +0.2, +0.4, -0.3, 0.0, 
Boston College, 2003, Offense, 13, 17.2, 30.5, 56.4, 222.5, 1.8, 42.8, 182.1, 4.2, 1.8, 73.4, 404.5, 5.5, 9.8, 9.6, 1.8, 21.2, 8.1, 60.5, 0.8, 1.0, 1.8, Defense, 13, 19.6, 34.0, 57.7, 229.5, 1.6, 37.8, 128.7, 3.4, 1.2, 71.8, 358.2, 5.0, 10.5, 7.1, 1.6, 19.2, 6.2, 49.5, 0.7, 1.5, 2.2, Difference, , -2.4, -3.5, -1.3, -7.0, +0.2, +5.0, +53.4, +0.8, +0.6, +1.6, +46.3, +0.5, -0.7, +2.5, +0.2, +2.0, +1.9, +11.0, +0.1, -0.5, -0.4, 
Boston College, 2002, Offense, 13, 18.7, 31.8, 58.7, 231.6, 1.4, 37.8, 159.1, 4.2, 1.9, 69.7, 390.7, 5.6, 10.9, 7.8, 1.8, 20.5, 6.2, 54.5, 0.5, 1.3, 1.8, Defense, 13, 15.5, 28.7, 53.9, 172.1, 0.9, 42.3, 167.4, 4.0, 1.3, 71.0, 339.5, 4.8, 7.5, 9.2, 1.6, 18.3, 7.8, 63.4, 1.3, 1.2, 2.5, Difference, , +3.2, +3.1, +4.8, +59.5, +0.5, -4.5, -8.3, +0.2, +0.6, -1.3, +51.2, +0.8, +3.4, -1.4, +0.2, +2.2, -1.6, -8.9, -0.8, +0.1, -0.7, 
Boston College, 2001, Offense, 11, 14.3, 26.5, 53.8, 188.3, 2.3, 41.0, 208.2, 5.1, 1.5, 67.5, 396.5, 5.9, 8.9, 8.9, 1.0, 18.8, 6.8, 61.0, 1.1, 1.0, 2.1, Defense, 11, 14.0, 28.5, 49.2, 173.7, 1.0, 44.5, 153.5, 3.4, 1.0, 73.0, 327.2, 4.5, 7.5, 8.8, 2.4, 18.7, 6.5, 53.7, 0.7, 1.6, 2.4, Difference, , +0.3, -2.0, +4.6, +14.6, +1.3, -3.5, +54.7, +1.7, +0.5, -5.5, +69.3, +1.4, +1.4, +0.1, -1.4, +0.1, +0.3, +7.3, +0.4, -0.6, -0.3, 
Boston College, 2000, Offense, 11, 15.5, 27.9, 55.7, 213.9, 1.8, 41.9, 201.0, 4.8, 2.0, 69.8, 414.9, 5.9, 9.4, 10.0, 1.3, 20.6, 7.2, 53.6, 0.3, 1.1, 1.4, Defense, 11, 12.5, 26.3, 47.8, 168.2, 1.2, 43.7, 212.5, 4.9, 1.4, 70.0, 380.7, 5.4, 7.1, 11.1, 1.5, 19.6, 6.2, 55.1, 0.9, 1.5, 2.4, Difference, , +3.0, +1.6, +7.9, +45.7, +0.6, -1.8, -11.5, -0.1, +0.6, -0.2, +34.2, +0.5, +2.3, -1.1, -0.2, +1.0, +1.0, -1.5, -0.6, -0.4, -1.0, 
Boston College, 1999, Offense, 12, 14.1, 25.0, 56.3, 186.3, 1.0, 39.1, 162.7, 4.2, 1.5, Defense, 12, 17.7, 28.9, 61.1, 222.2, 1.4, 37.1, 132.8, 3.6, 0.9, Difference, , -3.6, -3.9, -4.8, -35.9, -0.4, +2.0, +29.9, +0.6, +0.6, 
Boston College, 1998, Offense, 11, 16.5, 27.2, 60.5, 215.7, 1.4, 42.4, 195.8, 4.6, 1.7, Defense, 11, 15.6, 27.1, 57.7, 234.2, 1.6, 42.7, 163.8, 3.8, 1.9, Difference, , +0.9, +0.1, +2.8, -18.5, -0.2, -0.3, +32.0, +0.8, -0.2, 
Boston College, 1997, Offense, 11, 19.1, 30.9, 61.8, 221.9, 1.1, 39.2, 181.6, 4.6, 1.6, Defense, 11, 13.4, 23.0, 58.1, 194.4, 1.5, 45.7, 200.1, 4.4, 1.8, Difference, , +5.7, +7.9, +3.7, +27.5, -0.4, -6.5, -18.5, +0.2, -0.2, 
Boston College, 1996, Offense, 12, 18.5, 37.0, 50.0, 210.3, 0.9, 39.9, 144.1, 3.6, 1.4, Defense, 12, 13.9, 24.8, 56.0, 215.4, 1.3, 45.6, 189.7, 4.2, 2.5, Difference, , +4.6, +12.2, -6.0, -5.1, -0.4, -5.7, -45.6, -0.6, -1.1, 
Boston College, 1995, Offense, 12, 18.2, 34.3, 53.0, 183.8, 1.3, 35.8, 131.9, 3.7, 0.9, Defense, 12, 13.6, 25.0, 54.3, 189.5, 1.2, 45.6, 194.8, 4.3, 2.1, Difference, , +4.6, +9.3, -1.3, -5.7, +0.1, -9.8, -62.9, -0.6, -1.2, 
Boston College, 1994, Offense, 12, 16.3, 28.7, 57.0, 187.4, 1.3, 38.8, 158.7, 4.1, 1.3, Defense, 12, 12.6, 23.6, 53.4, 145.8, 0.9, 34.5, 99.8, 2.9, 0.7, Difference, , +3.7, +5.1, +3.6, +41.6, +0.4, +4.3, +58.9, +1.2, +0.6, 
Boston College, 1993, Offense, 12, 18.7, 30.7, 60.9, 285.0, 2.1, 38.2, 179.2, 4.7, 2.2, Defense, 12, 13.1, 23.8, 55.1, 155.1, 1.0, 40.2, 143.9, 3.6, 1.4, Difference, , +5.6, +6.9, +5.8, +129.9, +1.1, -2.0, +35.3, +1.1, +0.8, 
Boston College, 1992, Offense, 12, 12.3, 22.4, 55.0, 187.8, 1.3, 45.7, 214.0, 4.7, 2.2, Defense, 12, 11.8, 23.6, 49.8, 140.2, 0.8, 33.3, 142.8, 4.3, 1.3, Difference, , +0.5, -1.2, +5.2, +47.6, +0.5, +12.4, +71.2, +0.4, +0.9, 
Boston College, 1991, Offense, 11, 14.4, 28.2, 51.0, 207.2, 1.9, 43.6, 161.6, 3.7, 1.0, Defense, 11, 15.2, 28.8, 52.7, 194.5, 1.4, 40.8, 153.0, 3.7, 1.4, Difference, , -0.8, -0.6, -1.7, +12.7, +0.5, +2.8, +8.6, 0.0, -0.4, 
Boston College, 1990, Offense, 11, 18.8, 36.0, 52.3, 223.2, 1.0, 30.1, 72.1, 2.4, 0.6, Defense, 11, 12.1, 23.8, 50.8, 179.1, 1.3, 49.3, 189.1, 3.8, 1.5, Difference, , +6.7, +12.2, +1.5, +44.1, -0.3, -19.2, -117.0, -1.4, -0.9, 
Boston College, 1989, Offense, 11, 13.8, 27.7, 49.8, 196.8, 0.7, 39.3, 142.4, 3.6, 1.2, Defense, 11, 10.5, 20.9, 50.4, 155.2, 0.8, 47.9, 191.6, 4.0, 1.5, Difference, , +3.3, +6.8, -0.6, +41.6, -0.1, -8.6, -49.2, -0.4, -0.3, 
Boston College, 1988, Offense, 11, 16.9, 31.0, 54.5, 225.0, 0.9, 38.2, 131.2, 3.4, 1.4, Defense, 11, 11.5, 22.0, 52.5, 177.2, 1.3, 52.8, 227.9, 4.3, 2.3, Difference, , +5.4, +9.0, +2.0, +47.8, -0.4, -14.6, -96.7, -0.9, -0.9, 
Boston College, 1987, Offense, 11, 14.2, 24.9, 56.9, 211.5, 1.2, 45.8, 153.5, 3.4, 1.5, Defense, 11, 10.0, 20.8, 48.0, 158.9, 0.9, 51.5, 215.1, 4.2, 2.1, Difference, , +4.2, +4.1, +8.9, +52.6, +0.3, -5.7, -61.6, -0.8, -0.6, 
Boston College, 1986, Offense, 12, 14.5, 24.3, 59.6, 184.8, 1.4, 41.3, 175.3, 4.2, 1.6, Defense, 12, 12.7, 27.1, 46.8, 163.8, 0.9, 42.4, 131.4, 3.1, 1.3, Difference, , +1.8, -2.8, +12.8, +21.0, +0.5, -1.1, +43.9, +1.1, +0.3, 
Boston College, 1985, Offense, 12, 20.8, 37.9, 54.7, 269.2, 1.1, 34.8, 111.6, 3.2, 1.3, Defense, 12, 15.3, 29.1, 52.4, 195.5, 1.3, 46.4, 166.7, 3.6, 1.8, Difference, , +5.5, +8.8, +2.3, +73.7, -0.2, -11.6, -55.1, -0.4, -0.5, 
Boston College, 1984, Offense, 12, 20.8, 35.8, 58.0, 304.4, 2.5, 40.2, 187.8, 4.7, 2.1, Defense, 12, 13.8, 28.4, 48.4, 194.9, 1.4, 45.5, 205.3, 4.5, 1.3, Difference, , +7.0, +7.4, +9.6, +109.5, +1.1, -5.3, -17.5, +0.2, +0.8, 
Boston College, 1983, Offense, 12, 16.5, 32.1, 51.4, 245.2, 1.5, 37.3, 168.1, 4.5, 2.1, Defense, 12, 10.6, 22.5, 47.0, 141.3, 0.8, 43.0, 161.5, 3.8, 1.0, Difference, , +5.9, +9.6, +4.4, +103.9, +0.7, -5.7, +6.6, +0.7, +1.1, 
Boston College, 1982, Offense, 12, 14.4, 30.1, 47.9, 243.7, 1.3, 36.0, 142.2, 3.9, 1.5, Defense, 12, 12.9, 26.1, 49.5, 153.3, 0.8, 45.5, 167.0, 3.7, 0.9, Difference, , +1.5, +4.0, -1.6, +90.4, +0.5, -9.5, -24.8, +0.2, +0.6, 
Boston College, 1981, Offense, 11, 13.1, 26.7, 49.0, 190.9, 1.2, 43.5, 164.3, 3.8, 1.5, Defense, 11, 10.1, 22.8, 44.2, 142.5, 0.7, 52.4, 216.1, 4.1, 2.5, Difference, , +3.0, +3.9, +4.8, +48.4, +0.5, -8.9, -51.8, -0.3, -1.0, 
Boston College, 1980, Offense, 11, 10.2, 23.5, 43.4, 156.8, 0.5, 43.9, 122.9, 2.8, 1.3, Defense, 11, 12.3, 24.9, 49.3, 131.8, 0.6, 49.1, 163.5, 3.3, 1.0, Difference, , -2.1, -1.4, -5.9, +25.0, -0.1, -5.2, -40.6, -0.5, +0.3, 
Boston College, 1979, Offense, 11, 7.7, 20.7, 37.3, 120.1, 0.5, 54.2, 227.2, 4.2, 2.0, Defense, 11, 15.4, 26.4, 58.3, 176.2, 1.4, 44.9, 159.1, 3.5, 1.1, Difference, , -7.7, -5.7, -21.0, -56.1, -0.9, +9.3, +68.1, +0.7, +0.9, 
Boston College, 1978, Offense, 11, 9.5, 21.5, 44.5, 123.5, 0.7, 44.9, 143.5, 3.2, 1.0, Defense, 11, 6.6, 14.1, 47.1, 65.1, 0.3, 60.2, 272.8, 4.5, 2.6, Difference, , +2.9, +7.4, -2.6, +58.4, +0.4, -15.3, -129.3, -1.3, -1.6, 
Boston College, 1977, Offense, 11, 15.2, 27.6, 54.9, 204.3, 1.5, 48.0, 148.3, 3.1, 1.4, Defense, 11, 9.2, 19.8, 46.3, 126.1, 1.1, 44.6, 168.9, 3.8, 2.0, Difference, , +6.0, +7.8, +8.6, +78.2, +0.4, +3.4, -20.6, -0.7, -0.6, 
Boston College, 1976, Offense, 11, 6.1, 12.5, 48.6, 84.1, 0.8, 58.6, 252.7, 4.3, 1.7, Defense, 11, 10.0, 19.6, 50.9, 105.5, 0.4, 45.4, 151.1, 3.3, 1.0, Difference, , -3.9, -7.1, -2.3, -21.4, +0.4, +13.2, +101.6, +1.0, +0.7, 
Boston College, 1975, Offense, 11, 9.8, 15.1, 65.1, 103.3, 0.5, 57.6, 216.1, 3.7, 2.1, Defense, 11, 7.5, 18.2, 41.0, 117.6, 0.4, 40.9, 115.4, 2.8, 0.9, Difference, , +2.3, -3.1, +24.1, -14.3, +0.1, +16.7, +100.7, +0.9, +1.2, 
Boston College, 1974, Offense, 11, 10.6, 16.3, 65.4, 134.2, 0.7, 58.5, 272.5, 4.7, 3.7, Defense, 11, 10.3, 21.0, 48.9, 116.4, 0.6, 39.8, 144.0, 3.6, 1.2, Difference, , +0.3, -4.7, +16.5, +17.8, +0.1, +18.7, +128.5, +1.1, +2.5, 
Boston College, 1973, Offense, 11, 10.6, 17.8, 59.7, 125.5, 0.5, 52.8, 258.7, 4.9, 3.0, Defense, 11, 8.9, 21.5, 41.4, 132.1, 0.5, 45.6, 183.1, 4.0, 1.5, Difference, , +1.7, -3.7, +18.3, -6.6, 0.0, +7.2, +75.6, +0.9, +1.5, 
Boston College, 1972, Offense, 11, 10.6, 22.8, 46.6, 125.5, 1.0, 49.7, 224.7, 4.5, 1.8, Defense, 11, 12.5, 24.5, 51.3, 166.6, , 50.9, 211.4, 4.2, , Difference, , -1.9, -1.7, -4.7, -41.1, +1.0, -1.2, +13.3, +0.3, +1.8, 
Boston College, 1971, Offense, 11, 9.5, 20.5, 46.7, 132.3, 0.9, 53.3, 218.4, 4.1, 1.7, Defense, 11, 11.3, 24.8, 45.4, 122.5, 0.2, 41.7, 118.8, 2.8, 1.2, Difference, , -1.8, -4.3, +1.3, +9.8, +0.7, +11.6, +99.6, +1.3, +0.5, 
Boston College, 1970, Offense, 10, 15.7, 27.5, 57.1, 182.2, 1.7, 49.8, 220.8, 4.4, 2.1, Defense, 10, 13.2, 29.8, 44.3, 135.2, 0.8, 41.3, 119.8, 2.9, 0.9, Difference, , +2.5, -2.3, +12.8, +47.0, +0.9, +8.5, +101.0, +1.5, +1.2, 
Boston College, 1969, Offense, 9, 13.6, 26.2, 51.7, 174.3, 2.1, 45.8, 159.7, 3.5, 1.2, Defense, 9, 11.1, 24.3, 45.7, 136.4, 0.7, 55.4, 227.6, 4.1, 2.8, Difference, , +2.5, +1.9, +6.0, +37.9, +1.4, -9.6, -67.9, -0.6, -1.6, 
Boston College, 1968, Offense, 9, 15.6, 29.3, 53.0, 218.1, 2.1, 52.8, 243.9, 4.6, 1.7, Defense, 9, 12.2, 28.1, 43.5, 170.8, 0.9, 43.1, 184.0, 4.3, 2.0, Difference, , +3.4, +1.2, +9.5, +47.3, +1.2, +9.7, +59.9, +0.3, -0.3, 
Boston College, 1967, Offense, 10, 11.9, 28.2, 42.2, 169.2, 0.9, 44.7, 142.0, 3.2, 2.1, Defense, 10, 8.5, 21.2, 40.1, 125.4, 0.6, 48.6, 158.4, 3.3, 1.8, Difference, , +3.4, +7.0, +2.1, +43.8, +0.3, -3.9, -16.4, -0.1, +0.3, 
Boston College, 1966, Offense, 10, 6.5, 20.6, 31.6, 97.5, 0.6, 44.0, 160.4, 3.6, 1.0, Defense, 10, 10.4, 22.8, 45.6, 133.4, 0.9, 44.2, 172.4, 3.9, 1.8, Difference, , -3.9, -2.2, -14.0, -35.9, -0.3, -0.2, -12.0, -0.3, -0.8, 
Boston College, 1965, Offense, 10, 8.1, 17.2, 47.1, 136.2, 1.0, 50.0, 193.6, 3.9, 1.9, Defense, 10, 6.6, 15.7, 42.0, 89.4, 0.7, 38.4, 131.3, 3.4, 0.5, Difference, , +1.5, +1.5, +5.1, +46.8, +0.3, +11.6, +62.3, +0.5, +1.4, 
Boston College, 1964, Offense, 9, 8.7, 18.8, 46.2, 117.8, 0.7, 42.6, 124.2, 2.9, 1.0, Defense, 9, 5.0, 12.4, 40.2, 72.4, 0.4, 47.4, 130.3, 2.7, 1.0, Difference, , +3.7, +6.4, +6.0, +45.4, +0.3, -4.8, -6.1, +0.2, 0.0, 
Boston College, 1963, Offense, 9, 9.6, 21.4, 44.6, 148.3, 0.9, 39.4, 141.0, 3.6, 1.7, Defense, 9, 7.2, 15.3, 47.1, 113.2, 0.3, 48.0, 180.2, 3.8, 1.7, Difference, , +2.4, +6.1, -2.5, +35.1, +0.6, -8.6, -39.2, -0.2, 0.0, 
Boston College, 1962, Offense, 10, 10.0, 20.1, 49.8, 157.9, 1.5, 45.4, 182.6, 4.0, 2.1, Defense, 10, 9.7, 22.7, 42.7, 112.8, 0.9, 40.0, 124.0, 3.1, 0.9, Difference, , +0.3, -2.6, +7.1, +45.1, +0.6, +5.4, +58.6, +0.9, +1.2, 
Boston College, 1961, Offense, 10, 7.8, 23.6, 33.1, 104.9, 0.5, 43.6, 132.0, 3.0, 1.1, Defense, 10, 7.3, 17.7, 41.2, 106.9, 0.8, 46.0, 178.3, 3.9, 1.6, Difference, , +0.5, +5.9, -8.1, -2.0, -0.3, -2.4, -46.3, -0.9, -0.5, 
Boston College, 1960, Offense, 10, 8.9, 19.6, 45.4, 120.4, 0.7, 44.4, 161.3, 3.6, 1.2, Defense, 10, 8.4, 18.2, 46.2, 124.7, 0.8, 39.7, 130.0, 3.3, 1.3, Difference, , +0.5, +1.4, -0.8, -4.3, -0.1, +4.7, +31.3, +0.3, -0.1, 
Boston College, 1959, Offense, 9, 12.3, 24.7, 50.0, 175.3, 1.1, 39.2, 96.0, 2.4, 1.2, Defense, 9, 11.7, 26.9, 43.4, 156.1, 1.3, 39.4, 126.3, 3.2, 0.8, Difference, , +0.6, -2.2, +6.6, +19.2, -0.2, -0.2, -30.3, -0.8, +0.4, 
Boston College, 1958, Offense, 10, 9.1, 19.5, 46.7, 139.1, 1.8, 51.4, 188.1, 3.7, 1.7, Defense, 10, 6.0, 15.4, 39.0, 88.2, 0.8, 40.4, 106.0, 2.6, 0.9, Difference, , +3.1, +4.1, +7.7, +50.9, +1.0, +11.0, +82.1, +1.1, +0.8, 
Boston College, 1957, Offense, 9, 7.8, 17.7, 44.0, 125.6, 1.1, 44.9, 142.8, 3.2, 1.6, Defense, 9, 7.2, 18.8, 38.5, 93.4, 0.7, , 114.7, , 1.2, Difference, , +0.6, -1.1, +5.5, +32.2, +0.4, +44.9, +28.1, +3.2, +0.4, 
Boston College, 1956, Offense, 9, 5.3, 13.9, 38.4, 76.7, 0.4, 54.7, 232.4, 4.3, 2.0, Defense, 9, 8.2, 17.8, 46.3, 101.2, 0.7, , 130.1, , 0.7, Difference, , -2.9, -3.9, -7.9, -24.5, -0.3, +54.7, +102.3, +4.3, +1.3, 
Boston University, 1964, Offense, 9, 6.3, 15.0, 42.2, 71.7, 0.2, 44.0, 151.0, 3.4, 1.0, Defense, 9, 7.8, 14.9, 52.2, 100.4, 1.0, 51.1, 219.0, 4.3, 2.3, Difference, , -1.5, +0.1, -10.0, -28.7, -0.8, -7.1, -68.0, -0.9, -1.3, 
Boston University, 1963, Offense, 8, 8.3, 20.0, 41.3, 101.4, 0.3, 36.3, 97.5, 2.7, 0.6, Defense, 8, 5.8, 13.5, 42.6, 63.4, 0.1, 47.8, 173.9, 3.6, 2.3, Difference, , +2.5, +6.5, -1.3, +38.0, +0.2, -11.5, -76.4, -0.9, -1.7, 
Boston University, 1962, Offense, 9, 6.0, 15.2, 39.4, 75.9, 0.7, 46.1, 145.7, 3.2, 0.8, Defense, 9, 4.4, 11.1, 40.0, 67.6, 0.7, 46.1, 165.6, 3.6, 1.7, Difference, , +1.6, +4.1, -0.6, +8.3, 0.0, 0.0, -19.9, -0.4, -0.9, 
Boston University, 1961, Offense, 9, 7.4, 16.1, 46.2, 90.4, 0.3, 42.3, 145.9, 3.4, 1.3, Defense, 9, 6.6, 14.2, 46.1, 99.4, 0.7, , 184.6, , 1.4, Difference, , +0.8, +1.9, +0.1, -9.0, -0.4, +42.3, -38.7, +3.4, -0.1, 
Boston University, 1960, Offense, 10, 5.8, 14.7, 39.5, 97.2, 0.5, 45.6, 167.5, 3.7, 1.4, Defense, 10, 6.0, 15.8, 38.0, 85.0, 0.6, 47.9, 192.5, 4.0, 1.6, Difference, , -0.2, -1.1, +1.5, +12.2, -0.1, -2.3, -25.0, -0.3, -0.2, 
Boston University, 1959, Offense, 9, 5.9, 13.7, 43.1, 83.3, 0.8, 42.4, 113.6, 2.7, 0.8, Defense, 9, 6.8, 15.9, 42.7, 74.7, 0.2, 47.9, 210.3, 4.4, 1.9, Difference, , -0.9, -2.2, +0.4, +8.6, +0.6, -5.5, -96.7, -1.7, -1.1, 
Boston University, 1958, Offense, 9, 8.7, 19.9, 43.6, 130.9, 0.9, 39.3, 127.7, 3.2, 1.0, Defense, 9, 11.0, 23.1, 47.6, 162.8, 1.2, 51.2, 171.3, 3.3, 2.0, Difference, , -2.3, -3.2, -4.0, -31.9, -0.3, -11.9, -43.6, -0.1, -1.0, 
Boston University, 1957, Offense, 8, 5.8, 14.4, 40.0, 87.0, 1.4, 49.9, 203.4, 4.1, 1.9, Defense, 8, 6.9, 17.1, 40.1, 91.0, 0.8, 52.9, 146.1, 2.8, 1.6, Difference, , -1.1, -2.7, -0.1, -4.0, +0.6, -3.0, +57.3, +1.3, +0.3, 
